觀眾|不清	0.011673
認同|安心感	0.011673
高樓|農業	0.011673
權力|送到	0.011673
降下|甘霖	0.011673
工作|宗旨	0.011673
文化|甘霖	0.011673
堪稱|當時	0.011673
稻禾|演出	0.011673
甘霖|加上	0.011673
台灣|紀錄片	0.011673
影響|雲門舞集	0.011673
重建|問題	0.011673
雲門舞集|薪傳	0.011673
觀點|產生	0.011673
點聖光|觀眾	0.011673
文化|主體	0.011673
汙染|問題	0.011673
林懷民|演出	0.011673
工作|身影	0.011673
登高|看見	0.011673
紀錄片|前所未有	0.011673
文化|角度	0.011673
台灣|母親	0.011673
試圖|人民	0.011673
土地|人民	0.011673
旁白|組合	0.011673
繁景|加上	0.011673
這樣|思路	0.011673
宣稱|不謀而合	0.011673
就學|民間	0.011673
留下|眼淚	0.011673
作品|稻禾	0.011673
處於|地方	0.011673
文化|認同感	0.011673
髒污|吸附	0.011673
產業|政商	0.011673
危機|靈丹	0.011673
不禁|世界	0.011673
不已|留下	0.011673
環境|土地	0.011673
靈丹|歷史	0.011673
看出|舞作	0.011673
破壞|答案	0.011673
西方|品種	0.011673
看過|雲門舞集	0.011673
演出|本身	0.011673
視野|運作	0.011673
知道|希望	0.011673
扶持|文化	0.011673
驚悚|畫面	0.011673
震災|記錄片	0.011673
環境|破壞	0.011673
弔詭|文化	0.011673
程度|電影	0.011673
憂慮|人民	0.011673
底層|群體	0.011673
靈活|輕盈感	0.011673
唱歌|揮舞	0.011673
援用|底層	0.011673
而言|弔詭	0.011673
都市|高樓	0.011673
推出|舞作	0.011673
累積|文化	0.011673
製造業|都市	0.011673
身影|舞者	0.011673
作為|社會	0.011673
處境|位置	0.011673
小朋友|唱歌	0.011673
最後|引導	0.011673
2004年|戲院	0.011673
台灣|科技業	0.011673
生活|農民	0.011673
良好|救贖	0.011673
產品|政商	0.011673
前瞻性|國土	0.011673
形成|諷刺	0.011673
運作|表演	0.011673
情感|連結	0.011673
影圈|金馬獎	0.011673
問題|顯得	0.011673
目前|周刊	0.011673
希望|看見	0.011673
回首|過往	0.011673
怎麼樣|片子	0.011673
文化|政治	0.011673
短短|行話	0.011673
擷取|台灣	0.011673
台灣|片子	0.011673
安心|我們	0.011673
票房|成績	0.011673
諷刺|畫面	0.011673
人民|2004年	0.011673
輕盈感|穩重	0.011673
意識|支撐	0.011673
居民|文化	0.011673
角度|林懷民	0.011673
提點|有趣	0.011673
內容|專業	0.011673
有趣|視野	0.011673
自己|生活	0.011673
本身|累積	0.011673
工作|意識	0.011673
不死|台灣島	0.011673
本身|觀眾	0.011673
朋友|投稿	0.011673
台灣|出發	0.011673
主體|建構	0.011673
環視|亞洲	0.011673
舞作|宣傳	0.011673
台灣|基金會	0.011673
台灣|添丁	0.011673
時代|前瞻性	0.011673
漢人|理解	0.011673
文化|工程	0.011673
道盡|台灣	0.011673
原住民|小朋友	0.011673
兩岸|部落格	0.011673
打造|人工	0.011673
台灣|因素	0.011673
身影|相去	0.011673
魚塭|養殖	0.011673
我們|摸不清	0.011673
群體|觀眾	0.011673
林懷民|台灣	0.011673
正確|地步	0.011673
風潮|實質	0.011673
位置|商業	0.011673
電影|原住民	0.011673
需要|提出	0.011673
吸附|太白粉	0.011673
作品|可謂	0.011673
電子|信箱	0.011673
耕作|身影	0.011673
成績|堪稱	0.011673
台灣|沒落	0.011673
民間|交流	0.011673
台灣|鄉鎮	0.011673
電影|觀眾	0.011673
動向|內容	0.011673
國旗|形成	0.011673
開始|懷疑	0.011673
歌聲|農民	0.011673
1978年|斷交	0.011673
情勢|穩定	0.011673
畫面|原住民	0.011673
大陸|品種	0.011673
土地|致敬	0.011673
觀眾|驚悚	0.011673
經驗|朋友	0.011673
位於|世界	0.011673
意象|舞者	0.011673
企業|打造	0.011673
進程|成為	0.011673
例外|原住民	0.011673
位置|看到	0.011673
農民|耕作	0.011673
顯得|躁動	0.011673
養殖|地下水	0.011673
要求|登高	0.011673
社區|營造	0.011673
全球化|自由	0.011673
躁動|不安	0.011673
地域|景象	0.011673
國泰民安|對聯	0.011673
雲門舞集|林懷民	0.011673
背景|程度	0.011673
歡迎|富有	0.011673
原住民|文化	0.011673
管線|危墜	0.011673
電影|觀點	0.011673
耕作|擷取	0.011673
亞洲|太平洋	0.011673
可謂|名利雙收	0.011673
看清楚|台灣	0.011673
符碼|文化	0.011673
關係|看見	0.011673
傳媒|一陣子	0.011673
提供|兩岸	0.011673
作品|提醒	0.011673
好讀|報紙	0.011673
政商|打造	0.011673
安定|文化	0.011673
台灣|四百年史	0.011673
經濟|體制	0.011673
提出|時代	0.011673
救贖|自己	0.011673
背後|培養	0.011673
兩岸|發展	0.011673
商業|電影	0.011673
台灣|品種	0.011673
質樸|農事	0.011673
送到|我們	0.011673
農事|工作	0.011673
四百年史|歷程	0.011673
世界|體系	0.011673
這樣|視野	0.011673
文宣|情感	0.011673
記錄|人民	0.011673
片子|熱潮	0.011673
舞作|薪傳	0.011673
片子|台灣	0.011673
找到|土地	0.011673
階層|電影	0.011673
添丁|看見	0.011673
生命|記錄	0.011673
推出|票房	0.011673
舞者|身體	0.011673
體制|狀態	0.011673
引導|守護	0.011673
朋友|歡迎	0.011673
土地|宣稱	0.011673
汙染|工業	0.011673
旁白|開始	0.011673
概念|找到	0.011673
畫面|刺激	0.011673
2004年|台灣	0.011673
敘述|強調	0.011673
底層|人民	0.011673
林懷民|本身	0.011673
宗旨|希望	0.011673
安定|需要	0.011673
林懷民|稻禾	0.011673
延燒到|立院	0.011673
土地|安頓	0.011673
報紙|推薦給	0.011673
斷交|雲門舞集	0.011673
致敬|演出	0.011673
自己|找到	0.011673
文化部|列名	0.011673
斷交|憂慮	0.011673
這樣|政商	0.011673
撈出|台灣	0.011673
專業|目前	0.011673
立場|喜歡	0.011673
實質|票房	0.011673
刺激|點聖光	0.011673
行話|道盡	0.011673
不斷|文化	0.011673
描述|台灣	0.011673
關係|狀態	0.011673
太平洋|美洲	0.011673
甘霖|人民	0.011673
文化|情況	0.011673
找到|安心	0.011673
惡鬥|兩岸	0.011673
世界|注目	0.011673
不謀而合|當今	0.011673
本文|代表	0.011673
台灣|引起	0.011673
農民|當今	0.011673
台灣|關懷	0.011673
出資|扶持	0.011673
寫道|我們	0.011673
人民|模稜兩可	0.011673
營造|工作	0.011673
雨水|覺得	0.011673
攝影機|解決	0.011673
台灣|鏗鏘有力	0.011673
基金會|委託	0.011673
對聯|瞬間	0.011673
造成|海洋	0.011673
位置|包括	0.011673
品種|中國	0.011673
雲門舞集|推出	0.011673
票房|回饋	0.011673
記錄片|生命	0.011673
稻作|畫面	0.011673
心靈|重建	0.011673
文化|建構	0.011673
自己|地域	0.011673
回到|生活	0.011673
台灣|概念	0.011673
藝術|產業	0.011673
救贖|回到	0.011673
進行|救贖	0.011673
別人|看見	0.011673
作為|關鍵	0.011673
眼淚|自我	0.011673
人民|韌性	0.011673
農民|稻作	0.011673
期待|用心	0.011673
列名|贊助	0.011673
不清|稻禾	0.011673
製作|基金會	0.011673
生活|原住民	0.011673
需要|文化	0.011673
紀錄片|殊榮	0.011673
當今|政權	0.011673
山坡地|工業	0.011673
委託|製作	0.011673
鏗鏘有力|旁白	0.011673
安定|我們	0.011673
溫床|人民	0.011673
打造|安定	0.011673
視角|轉回	0.011673
汙染|處於	0.011673
產業|文化	0.011673
吳乙峰|震災	0.011673
土地|自身	0.011673
危墜|山坡地	0.011673
戲院|生命	0.011673
生命|推出	0.011673
目前|處境	0.011673
林懷民|述說	0.011673
名利雙收|電影	0.011673
決定|政治	0.011673
沒落|階層	0.011673
文化|台灣	0.011673
原住民|農民	0.011673
電影|援用	0.011673
操作|正確	0.011673
贊助|這樣	0.011673
工業|造成	0.011673
文化|人造雨	0.011673
舞者|林懷民	0.011673
台灣人|台灣	0.011673
覺得|荒謬	0.011673
關懷|台灣	0.011673
殊榮|作品	0.011673
承接|雨水	0.011673
我們|怎麼樣	0.011673
現在|回憶起	0.011673
祖靈|生活	0.011673
視野|放到	0.011673
失信|人民	0.011673
認同感|社區	0.011673
看見|台灣島	0.011673
推薦給|朋友	0.011673
說明|知道	0.011673
強調|農民	0.011673
工程|近期	0.011673
太白粉|粉塊	0.011673
人民|國際	0.011673
看見|渴望	0.011673
用心|好讀	0.011673
自問|台灣	0.011673
雲門舞集|稻禾	0.011673
周刊|發行量	0.011673
台灣|高空	0.011673
台灣|背後	0.011673
華人|影圈	0.011673
太白粉水|髒污	0.011673
原住民|歌聲	0.011673
檯面|藍綠	0.011673
立報|立場	0.011673
狀態|獲得	0.011673
母親|台灣	0.011673
得到|淨化	0.011673
感受到|台灣	0.011673
代表|立報	0.011673
台灣|得到	0.011673
台灣|位於	0.011673
局勢|危機	0.011673
帶來|熱潮	0.011673
觀眾|進行	0.011673
音樂|旁白	0.011673
生活|累積	0.011673
富有|兩岸	0.011673
理解|原住民	0.011673
農業|衰退	0.011673
摸不清|台灣	0.011673
關鍵|符碼	0.011673
自己|關係	0.011673
安心感|文化	0.011673
不安|震災	0.011673
鄉鎮|文化	0.011673
風景|音樂	0.011673
政商|支持	0.011673
創作|敘述	0.011673
引起|自然	0.011673
回憶起|眼淚	0.011673
景觀片|帶來	0.011673
方法|回到	0.011673
社會|局勢	0.011673
穩重|質樸	0.011673
建構|裡面	0.011673
注目|台灣	0.011673
台灣島|環視	0.011673
希望|人民	0.011673
民心|電影	0.011673
體系|使然	0.011673
震災|物質	0.011673
加上|傳媒	0.011673
粉塊|撈出	0.011673
概念|不斷	0.011673
加上|太白粉水	0.011673
專刊|創作	0.011673
使然|視線	0.011673
連結|何在	0.011673
人民|傾向	0.011673
海洋|汙染	0.011673
生活|體驗	0.011673
薪傳|描述	0.011673
文化|工作	0.011673
轉回|作品	0.011673
發行量|期待	0.011673
看過|這樣	0.011673
培養|居民	0.011673
風調雨順|國泰民安	0.011673
作為|意象	0.011673
視野|位置	0.011673
農事|耕作	0.011673
韌性|落下	0.011673
效應|延燒到	0.011673
稻禾|台灣	0.011673
產業|政權	0.011673
稻禾|企業	0.011673
面對|台灣	0.010535
台灣|東西	0.010535
自然|生態	0.010535
問題|方法	0.010535
國際|政經	0.010535
地下水|管線	0.010535
農民|經濟	0.010535
台灣|作為	0.010535
傾向|這樣	0.010535
經濟|世界	0.010535
政治|勢力	0.010535
看到|自己	0.010535
世界|經濟	0.010535
國土|規劃	0.010535
造成|汙染	0.010535
台灣|農民	0.010535
規劃|土地	0.010535
政經|情勢	0.010535
文化|產品	0.010535
工作|台灣	0.010535
情況|成為	0.010535
我們|追求	0.010535
過程|台灣	0.010535
回到|台灣	0.010535
台灣|希望	0.010535
經濟|進程	0.010535
兩岸|經驗	0.010535
台灣|例外	0.010535
環境|汙染	0.010535
兩岸|電子	0.010535
自我|感覺	0.009869
台灣|國土	0.009869
人民|感受到	0.009869
台灣|主流	0.009869
經濟|體系	0.009869
台灣|歷史	0.009869
藍綠|惡鬥	0.009869
看到|台灣	0.009869
自己|決定	0.009869
得到|台灣	0.009397
作為|台灣	0.009397
產業|而言	0.009397
提醒|我們	0.009397
沒有|看過	0.009397
國土|環境	0.009397
產生|影響	0.009397
穩定|兩岸	0.009397
推動|台灣	0.009397
當時|台灣	0.009397
台灣|生活	0.009397
生態|環境	0.009397
感覺|良好	0.009397
文化|藝術	0.009031
守護|台灣	0.008731
兩岸|問題	0.008731
台灣|自己	0.008731
台灣|環境	0.008478
我們|需要	0.008478
我們|自己	0.008065
台灣|造成	0.008065
人民|生活	0.008065
台灣|沒有	0.007892
希望|台灣	0.007892
台灣|面對	0.007892
台灣|目前	0.007593
政治|經濟	0.007593
解決|問題	0.007121
問題|解決	0.007021
立委|要求	0.007021
台灣|台灣	0.006927
兩岸|關係	0.006202
自由|經濟	0.005351
中國|大陸	0.003911
