希望|你們	0.001918
委員|要求	0.001918
飛往|北京	0.001863
休息|繼續	0.001863
現在|世界	0.001863
我們|特別	0.001863
我們|今天	0.001863
本席|認為	0.001863
現在|繼續	0.001863
我們|委員	0.001863
現在|我們	0.001814
北京|班機	0.001814
我們|處理	0.001814
大家|知道	0.001814
今天|會議	0.001814
我們|中國	0.001772
進行|詢答	0.001772
因應|措施	0.001734
相關|資料	0.001734
目前|沒有	0.001734
局長|知道	0.001710
碧玲|主席	0.001710
維修|飛機	0.001710
局長|現在	0.001710
事故|飛機	0.001710
碧玲|我們	0.001710
科學|依據	0.001710
國際|航線	0.001710
公司|要求	0.001710
提出|疑問	0.001710
世界|航空	0.001710
精進|空間	0.001710
我們|飛安	0.001710
組織|傳來	0.001710
使用|炸彈	0.001710
火車站|事件	0.001710
新版|護照	0.001710
我們|巡視	0.001710
5月|20日	0.001710
執行|事故	0.001710
兩岸|證照	0.001710
辦公室|要求	0.001710
家屬|一樣	0.001710
明確|機關	0.001710
飛機|平均	0.001710
通知|他們	0.001710
我們|接獲	0.001710
明溱|書面	0.001710
航安|核心	0.001710
機械|問題	0.001710
早上|局長	0.001710
委員|國安局	0.001710
機師|體檢	0.001710
發射|訊號	0.001710
相同|機型	0.001710
失事|地點	0.001710
有恆|謝謝	0.001710
華航|報案	0.001710
4日|訊息	0.001710
昆澤|馬航	0.001710
行政院|修正	0.001710
局長|當天	0.001710
旅客|攜帶	0.001710
我國|國籍	0.001710
沈局長|主席	0.001710
國安局|介入	0.001710
國正|現在	0.001710
需要|恐怖份子	0.001710
調查法|及第	0.001710
你們|聯絡	0.001710
你們|刑事	0.001710
飛安|資深	0.001710
附約|規定	0.001710
92年|公告	0.001710
查出|通電話	0.001710
文章|不務正業	0.001710
昆澤|請教	0.001710
淑蕾|主席	0.001710
掌握|訊息	0.001710
添財|飛機	0.001710
醫事|評鑑	0.001710
有恆|事故	0.001710
事件|我們	0.001710
簡單|委員	0.001710
勤務|中心	0.001710
系統|設備	0.001710
請求|調查權	0.001710
我們|公告	0.001710
翻越|圍牆	0.001710
提升|維安	0.001710
國正|嚴重	0.001710
沒有|反應	0.001710
飛安|漏洞	0.001710
空中|解體	0.001710
產品|禁令	0.001710
做好|報告	0.001710
負責|調查	0.001710
你們|指示	0.001710
你們|檢查	0.001710
建議|他們	0.001710
原因|報告	0.001710
安檢|鬆散	0.001710
重要|情資	0.001710
請問|局長	0.001710
紀錄|不錯	0.001710
接到|局長	0.001710
局長|華航	0.001710
發現|護照	0.001710
口音|研判	0.001710
榮村|我們	0.001710
航警局|負責	0.001710
皮帶|鞋子	0.001710
昆澤|長榮	0.001710
長榮|飛安	0.001710
你們|飛機	0.001710
你們|通知	0.001710
鴻鈞|飛機	0.001710
昆明|火車站	0.001710
紀錄器|資料	0.001710
安檢|機器	0.001710
機制|目標	0.001710
確保|座艙	0.001710
國境|事務	0.001710
鴻鈞|你們	0.001710
電話|告知	0.001710
機齡|超過	0.001710
公約|規定	0.001710
成為|獨立	0.001710
傳真|電話	0.001710
請教|移民	0.001710
領有|我國	0.001710
飛機|零組件	0.001710
國安局|國土	0.001710
打電話|民航局	0.001710
你們|事故	0.001710
建構|機制	0.001710
安全|做到	0.001710
調查法|規定	0.001710
資料|報告	0.001710
安檢|大隊	0.001710
委託|程序	0.001710
安檢|規範	0.001710
後來|發現	0.001710
出現|疏漏	0.001710
安全|維護	0.001710
傳來|資訊	0.001710
榮村|護照	0.001710
你們|人力	0.001710
請教|安會	0.001710
馬航|要求	0.001710
引用|刑法	0.001710
航警局|移民	0.001710
添財|現在	0.001710
緊鄰|機場	0.001710
機械|因素	0.001710
航警|人力	0.001710
我們|鬆散	0.001710
附約|規範	0.001710
委託|事故	0.001710
類似|電話	0.001710
事故|我們	0.001710
兩岸|認證	0.001710
外交|管道	0.001710
希望|民航局	0.001710
嘻嘻哈哈|聊天	0.001710
委員|明溱	0.001710
審議|事故	0.001710
飛機|波音	0.001710
亞洲|航空	0.001710
要求|書面	0.001710
